kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,512,4,sqrtsoftplus,0,float32,forward,0.024040958881378173,0.09528032302856446,3.963249698096169,35.4381871456851,8.941699323842396
aux_loss,128,512,4,sqrtsoftplus,0,float32,backward_raw,0.008346239924430848,0.1291097640991211,15.46921311490161,94.22590377470233,6.0911891946161
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.023923840522766113,0.0958249568939209,4.005416973195969,35.611673601872596,8.890877988530027
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.008349120020866393,0.12901823997497558,15.452914756588596,94.19339978758522,6.095510217412178
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.024115519523620607,0.09569984436035156,3.9683923983729947,35.328618948702996,8.902501416741805
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.008352320194244384,0.12901632308959962,15.446764502455888,94.15730979062958,6.095600782653188
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.024190080165863038,0.08984864234924317,3.714276336960523,35.219726191825295,9.482257914241888
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.00834272027015686,0.12977696418762208,15.555713242820019,94.2656561089772,6.0598736064054775
aux_loss,128,2304,4,sqrtsoftplus,0,float32,forward,0.055740160942077635,0.09549535751342773,1.7132235698540894,68.78085630186735,40.14704065023178
aux_loss,128,2304,4,sqrtsoftplus,0,float32,backward_raw,0.03028127908706665,0.12874272346496582,4.251561603286195,116.86903944264058,27.488497250588587
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.05545792102813721,0.09638848304748535,1.7380471763191692,69.13090012975513,39.775042399113886
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.03028127908706665,0.12887999534606934,4.256094829267463,116.86903944264058,27.459218868663104
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.05787744045257568,0.09544832229614258,1.6491455314847965,66.24093895688824,40.1668243901123
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03028736114501953,0.12830495834350586,4.236254116995082,116.84557076646956,27.582285561601783
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.05713344097137451,0.08987968444824218,1.5731537068329995,67.10353752228701,42.65542345342513
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.030293118953704835,0.12852031707763673,4.242558096247754,116.82336194593752,27.536066518278115
aux_loss,8192,8,4,sqrtsoftplus,0,float32,forward,0.025381760597229006,0.09545696258544922,3.7608487488401616,33.566150651228334,8.925153042004165
aux_loss,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.007898880243301392,0.12822303771972657,16.233065164959996,99.56246654922133,6.133312811688369
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.025221760272979735,0.09557727813720703,3.789476908144262,33.77908562998753,8.913917790972745
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.007901440262794495,0.12888768196105957,16.31192259567574,99.53020890420086,6.10168472296369
aux_loss,8192,256,4,sqrtsoftplus,0,float32,forward,0.0378217601776123,0.1314070415496826,3.4743766797893745,720.8277952155615,207.46967345499795
aux_loss,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.016389440298080444,0.12819104194641112,7.821563129365988,1535.4901413532382,196.31499688192176
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.03783231973648071,0.13572223663330077,3.5874680056276693,720.6266015380238,200.87331800801434
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.016398719549179076,0.12831839561462402,7.824903354789531,1534.6212809194487,196.1201578266299
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.039314560890197754,0.14156959533691407,3.6009456072091455,693.4574718039759,192.57649169031154
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.016355839967727662,0.12785152435302735,7.816873031608044,1538.6445483482144,196.83632344117692
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.03912607908248902,0.1756300735473633,4.488823763226686,696.7980599978295,155.22954269359693
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.016374080181121825,0.12802528381347655,7.81877714029279,1536.9305464263234,196.56917173223968
aux_loss,8192,512,4,sqrtsoftplus,0,float32,forward,0.0590447998046875,0.24466655731201173,4.143744379205905,923.4674718241868,222.85821404870475
aux_loss,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.029590721130371093,0.12903231620788574,4.36056680198478,1700.926712067892,390.0700962300792
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.06024640083312988,0.24474016189575196,4.062320047526686,905.0491190507073,222.7911903695869
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.029660160541534423,0.1289408016204834,4.347272545606149,1696.9445573134503,390.34694501235646
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.06331200122833253,0.25152671813964844,3.972812630460473,861.2261647417217,216.7799604085281
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.029548799991607665,0.12892255783081055,4.363038697592682,1703.3398315429054,390.402182882936
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.06481823921203614,0.2827327919006348,4.361932618622166,841.2131008624351,192.85330022547546
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.029587199687957765,0.12958175659179688,4.3796559984869985,1701.1291548650815,388.4161576737432
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,forward,0.29889408111572263,0.5387286376953125,1.802406510307353,820.915499845584,455.4552456124887
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.4104393768310547,0.386374397277832,0.9413677612050163,551.8291586658094,586.1993382473919
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.3021279907226562,0.5395993423461914,1.7859958657108546,812.1286062013328,454.7203169913794
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.4103843307495117,0.38662368774414063,0.9421014857902215,551.9031771664919,585.8213637181171
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.31214271545410155,0.5466556930541993,1.751300498103667,786.0724337040615,448.8506881344646
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.4103731155395508,0.38665088653564456,0.9421935109644872,551.9182602939572,585.7801543644465
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.30742368698120115,0.5791113662719727,1.8837564924116765,798.1388370213778,423.6953344216809
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4103385543823242,0.3867500686645508,0.9425145761570449,551.9647461373335,585.629930932085
aux_loss,32768,8,4,sqrtsoftplus,0,float32,forward,0.07668992042541505,0.09471967697143555,1.2350994295730868,44.43702615801165,35.978501077740226
aux_loss,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.01468384027481079,0.12782496452331543,8.70514539323825,214.23060596731628,24.60965283058002
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.07472320079803467,0.09466879844665527,1.2669264356398555,45.60661164945214,35.997837259129206
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.01468991994857788,0.12828607559204103,8.732932244771034,214.14194297937854,24.521195971444644
aux_loss,32768,256,4,sqrtsoftplus,0,float32,forward,0.13795871734619142,0.4404867172241211,3.192887884850152,790.4676565406656,247.5713789674026
aux_loss,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.05875040054321289,0.16325727462768555,2.778828282329826,1713.4061226690492,616.5930200021194
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.14083583831787108,0.4571433639526367,3.245930648141201,774.3192734356883,238.55077553154322
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.058786559104919436,0.16331615447998046,2.7781206617060477,1712.3522371898134,616.3707216871767
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.14142720222473146,0.4815139389038086,3.4046769739436025,771.0815337116951,226.47714881995375
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.058753280639648436,0.16318880081176756,2.7775266169842263,1713.3221311912487,616.8517416591075
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14369343757629394,0.6218396759033203,4.327544015871671,758.9205592085509,175.36980708344942
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.058789119720458985,0.1631145668029785,2.774570661690204,1712.2776540736081,617.1324730401814
aux_loss,32768,512,4,sqrtsoftplus,0,float32,forward,0.22463167190551758,0.8585679626464844,3.822114465709034,970.9396994193086,254.03208306038817
aux_loss,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.11226176261901856,0.34496929168701174,3.072901080822417,1793.3674592589439,583.6072857831712
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.22575551986694337,0.8622700500488282,3.8194860110487494,966.1062025351445,252.9414166567067
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11225536346435547,0.3449961471557617,3.0733154880863096,1793.4696907727475,583.5618561534352
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.2341734313964844,0.8657698822021485,3.6971311264440314,931.3772561615816,251.9189134244739
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.11232447624206543,0.3451440048217773,3.07274083413461,1792.3661764167066,583.3118616791835
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.23962783813476562,0.9996578979492188,4.171710205836,910.177255270898,218.17844729425562
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.11228768348693847,0.3448275375366211,3.070929302559992,1792.9534722605504,583.8471992064116
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,forward,1.0967382049560548,2.119840393066406,1.9328590756545643,894.8964589405605,462.99105310484316
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,1.6207174682617187,1.4968489074707032,0.9235717740959075,558.9929656102782,605.2512444498223
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,1.1052460479736328,2.1230511474609375,1.920885536169396,888.0078221491315,462.29085774677895
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.6206370544433595,1.4966152954101561,0.9234734521877256,559.0207020850659,605.3457202919429
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1226060485839844,2.1479862976074218,1.9133927706133562,874.2756528329666,456.9243002589109
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.620145263671875,1.4965592956542968,0.9237192054387243,559.1903913274559,605.3683717248967
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.1357379150390625,2.2966217041015624,2.0221405605029683,864.1669200294713,427.3525475472024
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.620050506591797,1.4969398498535156,0.9240081366368774,559.2230984859514,605.2144741077302
aux_loss,131072,8,4,sqrtsoftplus,0,float32,forward,0.28943456649780275,0.29909727096557615,1.033384763211573,47.09695930566567,45.5754342257736
aux_loss,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.05224095821380615,0.1279199981689453,2.4486533659166083,240.862963280689,98.36547983202449
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.2783452796936035,0.2823222351074219,1.0142878493150527,48.97330400215606,48.28343752242293
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.052082881927490235,0.12852928161621094,2.4677835952923908,241.59400429334775,97.89918563127613
aux_loss,131072,256,4,sqrtsoftplus,0,float32,forward,0.5262998580932617,1.7988214111328125,3.4178641386106103,828.8195584554059,242.49634416197944
aux_loss,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.22460479736328126,0.7110562896728516,3.165810784187178,1792.718538191947,566.274695615527
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.5342396926879883,1.8678924560546875,3.496356563580145,816.5016975905571,233.5292990696831
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.22457183837890626,0.7109315490722656,3.1657199504808546,1792.981644121504,566.3740546124935
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5409807968139648,1.980076446533203,3.660160320282351,806.3273568470219,220.29837118851128
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.22455904006958008,0.7110169219970703,3.1662805548899757,1793.0838316517434,566.3060491852248
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.5485068893432617,2.568927917480469,4.683492527425312,795.2636958166197,169.80142301066195
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.22470624923706053,0.7111097717285156,3.1646194716120655,1791.9091496881738,566.2321065020088
aux_loss,131072,512,4,sqrtsoftplus,0,float32,forward,0.8663667297363281,3.78002685546875,4.363079427829796,1006.9814572236778,230.79604070479925
aux_loss,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.4351039886474609,1.347559356689453,3.0970972269833656,1850.836556344447,597.6036335634186
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,0.8735533142089844,3.798341064453125,4.348150253304894,998.6971805950791,229.68322675510132
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4349135971069336,1.3474432373046874,3.098186044924659,1851.646794574686,597.6551335927644
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.8991522979736328,3.8626190185546876,4.29584512797181,970.2641409760187,225.8610615774475
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.435082893371582,1.34760986328125,3.097363476734824,1850.9262953536283,597.5812361889267
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.9120585632324218,4.426273803710938,4.853058764147562,956.5342261664404,197.099246609773
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.43499935150146485,1.3474575805664062,3.0976082514041834,1851.281766789687,597.6487717420299
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,forward,4.367564697265625,8.493532104492187,1.9446837524375273,898.8690073573141,462.21860301483144
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,6.408294677734375,5.801704711914063,0.9053429974236501,565.4981298833167,624.6230782063419
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,4.398253784179688,8.523898315429687,1.9380187532810744,892.5970934467593,460.5719588293913
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.407655639648437,5.801991577148438,0.9054780567868922,565.5545272402978,624.5921952511802
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.4850006103515625,8.635958862304687,1.9255201085976543,875.3328895739583,454.5955587093081
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.40769775390625,5.801744384765625,0.9054335281698914,565.5508101627947,624.6188069773768
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.531013793945313,9.246467895507813,2.040706189829669,866.4437414086105,424.58034661076306
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.409547119140625,5.801578979492188,0.9051464747278507,565.3876301459937,624.6366151025317
