kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.007514560222625732,0.12193216323852539,16.226120973972307,52.327213882198784,3.224875123643836
aux_loss,128,512,4,sqrtsoftplus,0,float32,forward,0.02405535936355591,0.09091520309448242,3.7794157102562265,35.416972456073104,9.371017948610898
aux_loss,128,512,4,sqrtsoftplus,0,float32,backward_raw,0.00875104010105133,0.12122976303100585,13.853183350907235,89.8672604534768,6.487119832106422
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.029545600414276122,0.09091936111450195,3.077255491161746,28.83569763531825,9.370589383344317
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.008775359988212585,0.12131711959838867,13.82474562426461,89.61820381800486,6.482448665146558
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.024028480052947998,0.09085887908935547,3.781299478333346,35.45659143327603,9.376827103074088
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.008752639889717102,0.12057632446289063,13.775995126287302,89.85083470918607,6.522275442572787
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.02408031940460205,0.08464320182800293,3.515036507855729,35.380261602226845,10.06540373710366
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.008780480027198792,0.12065343856811524,13.741098230891017,89.56594600339781,6.51810681347484
aux_loss,128,2304,4,sqrtsoftplus,0,float32,forward,0.04277184009552002,0.09109312057495117,2.1297451868219337,89.6350494025522,42.08721773721116
aux_loss,128,2304,4,sqrtsoftplus,0,float32,backward_raw,0.03215104103088379,0.12103551864624024,3.76459096705377,110.07245446890961,29.238888217131883
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.11644991874694824,0.09106080055236816,0.7819739294988092,32.92278810714475,42.102155666808436
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.032157759666442874,0.12138336181640624,3.774621213525384,110.04945732251812,29.155099570834874
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.05514976024627685,0.091014404296875,1.650313689315075,69.51718344521403,42.123618009898195
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03215967893600464,0.12044992446899414,3.7453708635798417,110.04288963960848,29.381039594682225
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.05534207820892334,0.08544927597045898,1.544020006763699,69.27560590563132,44.86703902939351
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03214816093444824,0.12130880355834961,3.773429024624597,110.08231566390654,29.173018743835566
aux_loss,8192,8,4,sqrtsoftplus,0,float32,forward,0.023937280178070067,0.09063232421875,3.7862415255423225,35.591679324559315,9.40026648708348
aux_loss,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.007395520210266114,0.12042271614074707,16.283197492122586,106.33896976014101,6.530595100353308
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.023884799480438233,0.09076800346374511,3.800241385241042,35.66988287667083,9.386215048128674
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.0074524801969528195,0.12133983612060546,16.28180591076499,105.52621130366202,6.481235059674282
aux_loss,8192,256,4,sqrtsoftplus,0,float32,forward,0.02415776014328003,0.1311728000640869,5.429841147776081,1128.5390631541536,207.84016188325757
aux_loss,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.01725152015686035,0.11992863655090331,6.9517721024261,1458.759794567576,209.83999087922965
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.04400896072387695,0.13540096282958985,3.0766680376555313,619.4869306515693,201.34994190781399
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.017268480062484742,0.12027135848999024,6.964791229731688,1457.327101686963,209.24203664078894
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.03962656021118164,0.14172927856445314,3.5766233003605654,687.997541414333,192.3595200380691
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.017260799407958983,0.12023232460021972,6.965628981516372,1457.9755783730386,209.30996787825566
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.03922784090042114,0.175980167388916,4.48610383211345,694.9904805927595,154.92073001470015
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.017270079851150512,0.12013728141784669,6.956382509710474,1457.1921043158052,209.47555748719944
aux_loss,8192,512,4,sqrtsoftplus,0,float32,forward,0.03562720060348511,0.24446176528930663,6.861660785815235,1530.4585001457058,223.04490821078554
aux_loss,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.031322879791259764,0.12132672309875488,3.8734217258213115,1606.865279802414,414.8438754010701
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07920063972473144,0.2444144058227539,3.0860155507864198,688.4534290317551,223.08812697211266
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.03127840042114258,0.1218553638458252,3.8958310592973064,1609.150318504728,413.0441731205284
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.06581471920013428,0.2515439987182617,3.822002156589745,828.476557564478,216.76506805106098
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.03130111932754517,0.12216992378234863,3.9030528750081595,1607.9823687234039,411.9806777457614
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.0660271978378296,0.2829449653625488,4.28527901573976,825.8104809160918,192.7086842847113
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.03132767915725708,0.12209024429321289,3.8972004175716473,1606.6191098085426,412.24954779452423
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,forward,0.23263904571533203,0.5387225723266602,2.315701436404043,1054.710241118519,455.4603734911245
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.43735488891601565,0.3869491195678711,0.8847485860439899,517.8687188369189,585.3286764237569
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6142390441894531,0.5393068695068359,0.8780081217704139,399.464648691919,454.9669174886894
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.43747039794921877,0.38682559967041014,0.8842326280447267,517.7319815506489,585.515581680685
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.30090911865234377,0.5463510513305664,1.815667979014603,815.4182402278251,449.100964302057
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.4376742553710937,0.3870041656494141,0.8842287635156478,517.4908352970463,585.2454213766237
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3053420829772949,0.5787939071655274,1.895558913864376,803.5799769475123,423.92772446692044
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4376316833496094,0.38696990966796874,0.8842365038703821,517.5411758729149,585.2972294262802
aux_loss,32768,8,4,sqrtsoftplus,0,float32,forward,0.02419487953186035,0.09079423904418946,3.7526220754531803,140.85095962194973,37.53401136322529
aux_loss,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.015152000188827515,0.12047648429870605,7.951193426432283,207.6114018477597,26.11072209079881
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.03962271928787232,0.09006688117980957,2.273112062941555,86.00802926322822,37.8371267591305
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.01512287974357605,0.11980223655700684,7.921919541011814,208.0111760021271,26.257673399136692
aux_loss,32768,256,4,sqrtsoftplus,0,float32,forward,0.07269631862640381,0.4404217529296875,6.058377662740726,1500.1021518081604,247.6078969183203
aux_loss,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.05986752033233642,0.16366655349731446,2.73381213367063,1681.4341973944831,615.0511136757806
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.15721311569213867,0.4575151824951172,2.9101591205090207,693.6565280822373,238.35690742604777
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.059896960258483886,0.16353311538696289,2.730240644621024,1680.6077564802952,615.5529769111524
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.14704640388488768,0.48183361053466794,3.2767452845148237,741.6155792927048,226.32689296828062
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.0599235200881958,0.16341856002807617,2.727118830595328,1679.8628627264077,615.9844755865278
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14594880104064942,0.6215683364868164,4.258810843630694,747.1928732708606,175.44636301195018
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.059858241081237794,0.1634979248046875,2.7314187963323726,1681.6948540700157,615.6854658568362
aux_loss,32768,512,4,sqrtsoftplus,0,float32,forward,0.1273808002471924,0.8587586975097656,6.741665116275587,1712.2188554064076,253.975661186849
aux_loss,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.1186742401123047,0.3454947280883789,2.911286625989159,1696.4641341665983,582.7197222774986
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.2885318374633789,0.8623503875732422,2.9887529749041772,755.9089836236261,252.91785235207044
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11874176025390625,0.34543777465820313,2.9091515396062126,1695.4994735592775,582.8157971409022
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.2384489631652832,0.8654908752441406,3.629669274947601,914.6771078590065,252.00012413588593
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.11877728462219238,0.34508094787597654,2.905277292485785,1694.9923770389348,583.4184507698685
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.2427552032470703,0.9995613098144531,4.117569042576295,898.4516298009863,218.19952999229855
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.118721923828125,0.34507999420166013,2.906624009068756,1695.7827628489465,583.4200631241098
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,forward,0.8469974517822265,2.120146484375,2.5031320695402943,1158.760435388355,462.92420982851445
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,1.7288470458984375,1.4969264221191407,0.8658524336612013,524.0311259167469,605.2199030046205
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,2.292489318847656,2.122783966064453,0.9259733289102052,428.12288281166116,462.3490433742047
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.7287564086914062,1.4970652770996093,0.8659781502894459,524.0586004165733,605.1637679789162
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1059059143066405,2.147904968261719,1.9422131127749422,887.4779701448123,456.9416014686594
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.728693389892578,1.4972093200683594,0.8660930439268913,524.0777047549753,605.1055466036207
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.1170547485351563,2.296143035888672,2.055533123062864,878.6204411977494,427.4416361087647
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.7288963317871093,1.4970057678222657,0.8658736445318586,524.0161872884106,605.1878245719377
aux_loss,131072,8,4,sqrtsoftplus,0,float32,forward,0.08622176170349122,0.29897504806518554,3.4675126343780063,158.09799905130035,45.59406575303209
aux_loss,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.05391871929168701,0.12124799728393555,2.2487180496260253,233.36815423841097,103.77830794626362
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.14719712257385253,0.2825049591064453,1.9192288148479626,92.60702764866028,48.252207830673086
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.053938560485839844,0.12050432205200196,2.2341034125973236,233.2823102185553,104.4187609683412
aux_loss,131072,256,4,sqrtsoftplus,0,float32,forward,0.27380832672119143,1.7996928405761718,6.5728199800465905,1593.1130408761219,242.37892498385895
aux_loss,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.2315395164489746,0.7114860534667968,3.0728493536592065,1739.025761888617,565.932644832638
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.6016284942626953,1.8675337219238282,3.104131103717949,725.0448078171213,233.57415765999846
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.23151744842529298,0.7113215637207031,3.0724317694363124,1739.1915241754652,566.0635140791258
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5534806442260742,1.9801580810546875,3.577646484500863,788.1172007558534,220.28928910951578
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.23145439147949218,0.7113660430908203,3.0734609896302194,1739.6653458427759,566.028119996435
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.5620159912109375,2.5682025146484375,4.569625339511972,776.1480506277646,169.84938435032748
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.23151872634887696,0.7111180877685547,3.071535935702093,1739.1819242873662,566.2254848045015
aux_loss,131072,512,4,sqrtsoftplus,0,float32,forward,0.4830851364135742,3.7800433349609377,7.824797432237292,1805.9243935278446,230.79503452544822
aux_loss,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.46125919342041016,1.3474847412109374,2.9213179063572303,1745.8868668358691,597.6367252042493
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,1.1083363342285155,3.797632751464844,3.4264262879266503,787.1394314680352,229.72606597188397
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.46120094299316405,1.3478125,2.922397537292064,1746.1073751792746,597.4913929051704
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.9109331512451172,3.8627471923828125,4.240428825213993,957.7159759830141,225.85356704688544
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.46125057220458987,1.3477760314941407,2.922004031458043,1745.9194991368001,597.5075599966261
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.927192611694336,4.426400756835937,4.773981911641,940.9212508777041,197.09359362743658
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.46122337341308595,1.3475013732910157,2.92158084556602,1746.022457709971,597.6293486315286
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,forward,3.318587646484375,8.49444580078125,2.559656910005087,1182.9937799470092,462.1688849482012
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,6.833359375,5.8023223876953125,0.849117113454217,530.3216847130918,624.5565850813414
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,8.992207641601562,8.524153442382813,0.9479489111157373,436.5856195132057,460.5581739625015
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.832454833984375,5.802188720703125,0.8492099635760861,530.3918934048363,624.5709732035135
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.4025927734375,8.6350537109375,1.96135644501032,891.717391553051,454.6432107338649
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.83025146484375,5.801859130859375,0.8494356555863789,530.5629923953173,624.6064535977848
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.449338684082031,9.246570434570312,2.078189836986533,882.3487764699056,424.5756382628404
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.83150146484375,5.802637939453125,0.849394231899772,530.4659121642866,624.5226212307045
